Date,Open,High,Low,Close,Adj Close,Volume
2020-02-28,1669.699951171875,1684.800048828125,1631.7049560546875,1660.2349853515625,1590.83203125,3264550
2020-03-02,1666.5999755859375,1778.2900390625,1664.300048828125,1701.3399658203125,1630.2186279296875,3483700
2020-03-03,1750.0,1804.0999755859375,1740.0,1788.844970703125,1714.0655517578125,2747400
2020-03-04,1795.4000244140625,1828.0,1687.0,1725.4200439453125,1653.2921142578125,4186090
2020-03-05,1745.0,1788.800048828125,1716.1800537109375,1777.5350341796875,1703.2283935546875,2313750
2020-03-06,1735.0,1787.1500244140625,1682.199951171875,1774.35498046875,1700.181396484375,1707910
2020-03-09,1709.9000244140625,1799.9000244140625,1704.5150146484375,1788.5799560546875,1713.8116455078125,1932250
2020-03-11,1788.5799560546875,1826.6949462890625,1751.699951171875,1775.3599853515625,1701.144287109375,2219090
2020-03-12,1699.97998046875,1728.1500244140625,1670.0,1687.7750244140625,1617.220703125,3635550
2020-03-13,1590.0,1852.864990234375,1520.199951171875,1767.2149658203125,1693.3397216796875,2794020
2020-03-16,1687.489990234375,1735.675048828125,1636.0,1649.3699951171875,1580.421142578125,1924950
2020-03-17,1671.0,1746.0,1660.0050048828125,1706.1099853515625,1634.7891845703125,1675350
2020-03-18,1711.010009765625,1745.0,1582.81494140625,1595.4150390625,1528.7216796875,1589120
2020-03-19,1515.0,1607.0,1485.3050537109375,1504.64501953125,1453.13134765625,1611810
2020-03-20,1539.449951171875,1599.9000244140625,1446.56494140625,1567.844970703125,1514.16748046875,2113350
2020-03-23,1435.0999755859375,1724.0,1332.6700439453125,1370.5899658203125,1323.6658935546875,1443300
2020-03-24,1400.0,1455.5,1388.0,1420.8499755859375,1372.205078125,1126980
2020-03-25,1370.5,1480.0,1370.5,1451.6600341796875,1401.96044921875,761180
2020-03-26,1463.0,1516.5999755859375,1450.0,1475.7950439453125,1425.269287109375,2048910
2020-03-27,1524.300048828125,1539.5999755859375,1400.0,1431.97998046875,1382.9541015625,1106270
2020-03-30,1409.800048828125,1409.800048828125,1310.0,1333.31005859375,1287.6622314453125,2263090
2020-03-31,1365.9000244140625,1367.614990234375,1295.0,1309.5899658203125,1264.7542724609375,1672550
2020-04-01,1309.5899658203125,1331.9000244140625,1272.5,1300.1600341796875,1255.647216796875,1387180
2020-04-03,1306.0,1309.989990234375,1260.0,1268.0050048828125,1224.5931396484375,1806810
2020-04-07,1307.0799560546875,1321.199951171875,1245.010009765625,1309.60498046875,1264.768798828125,2405590
2020-04-08,1300.0,1365.0,1280.0,1315.8499755859375,1270.8001708984375,2799990
2020-04-09,1340.0,1404.614990234375,1316.260009765625,1374.22998046875,1327.181396484375,3618730
2020-04-13,1373.0,1373.0,1330.5,1340.0550537109375,1294.17626953125,1266210
2020-04-15,1360.0,1387.1949462890625,1312.27001953125,1331.489990234375,1285.904541015625,2755930
2020-04-16,1331.5,1353.385009765625,1304.199951171875,1337.135009765625,1291.3563232421875,2501460
2020-04-17,1376.0,1497.7950439453125,1361.9000244140625,1477.0350341796875,1426.4666748046875,5656840
2020-04-20,1477.0350341796875,1480.0350341796875,1406.030029296875,1421.4449462890625,1372.7796630859375,2999770
2020-04-21,1395.5150146484375,1398.5,1345.0,1349.5,1303.2979736328125,1656250
2020-04-22,1349.5,1394.4949951171875,1320.0,1370.3299560546875,1323.4146728515625,2765770
2020-04-23,1380.0,1425.0,1371.0,1406.8349609375,1358.6700439453125,2072670
2020-04-24,1406.800048828125,1409.0999755859375,1350.510009765625,1358.9200439453125,1312.3955078125,1799440
2020-04-27,1390.199951171875,1420.0,1381.489990234375,1399.949951171875,1352.0206298828125,1836150
2020-04-28,1411.0,1438.5,1410.050048828125,1432.68505859375,1383.635009765625,1846940
2020-04-29,1440.989990234375,1445.0,1412.5550537109375,1431.574951171875,1382.56298828125,1477410
2020-04-30,1458.02001953125,1490.0,1440.199951171875,1470.7950439453125,1420.4404296875,3472310
2020-05-04,1439.0,1439.0,1361.43505859375,1374.8800048828125,1327.80908203125,1924440
2020-05-05,1400.0,1416.2900390625,1366.5999755859375,1381.094970703125,1333.811279296875,1524890
2020-05-06,1382.5,1417.5400390625,1360.0,1385.9949951171875,1338.54345703125,1871230
2020-05-07,1385.9949951171875,1410.5,1371.2900390625,1401.050048828125,1353.0831298828125,1270450
2020-05-08,1423.0799560546875,1433.0799560546875,1357.0999755859375,1385.885009765625,1338.437255859375,1643300
2020-05-11,1405.9949951171875,1455.0,1400.0,1428.89501953125,1379.974853515625,1958240
2020-05-12,1424.0,1426.9449462890625,1378.9000244140625,1416.7049560546875,1368.201904296875,1479050
2020-05-13,1497.0,1497.0,1418.469970703125,1427.1650390625,1378.3040771484375,2529370
2020-05-14,1412.0,1427.0150146484375,1398.0,1403.18505859375,1355.14501953125,1481780
2020-05-15,1408.0,1419.9000244140625,1365.0,1409.9599609375,1361.68798828125,2350250
2020-05-18,1405.02001953125,1405.02001953125,1285.5450439453125,1298.8199462890625,1254.35302734375,2752580
2020-05-19,1330.0,1334.6300048828125,1287.5050048828125,1296.6199951171875,1252.228515625,2506930
2020-05-20,1296.6199951171875,1380.0,1286.800048828125,1367.510009765625,1320.69140625,2665330
2020-05-21,1347.699951171875,1419.9000244140625,1335.6099853515625,1408.760009765625,1360.5291748046875,3221910
2020-05-22,1390.0999755859375,1409.7950439453125,1370.0,1392.239990234375,1344.5748291015625,1836960
2020-05-26,1410.5,1487.5,1406.5,1480.510009765625,1429.8226318359375,3191320
2020-05-27,1488.0,1512.0,1450.5,1496.6949462890625,1445.453369140625,3017880
2020-05-28,1512.0,1643.0,1504.800048828125,1623.6500244140625,1568.06201171875,8154230
2020-05-29,1590.300048828125,1699.6949462890625,1580.0999755859375,1654.844970703125,1598.1890869140625,8504020
2020-06-01,1690.0,1738.0,1680.1300048828125,1698.574951171875,1640.421875,4643120
2020-06-02,1720.0,1750.0,1700.0,1739.625,1680.06640625,3968190
2020-06-03,1790.0,1790.0,1740.0050048828125,1754.2850341796875,1694.224609375,2850790
2020-06-04,1747.5,1770.0,1705.47998046875,1727.2950439453125,1668.1585693359375,3037820
2020-06-05,1745.0,1762.0,1731.010009765625,1749.5350341796875,1689.63720703125,1950650
2020-06-08,1785.0,1786.5450439453125,1679.0,1689.4849853515625,1631.64306640625,2735380
2020-06-09,1695.0,1734.81005859375,1665.280029296875,1702.68505859375,1644.39111328125,3252740
2020-06-10,1702.68505859375,1726.9599609375,1692.7099609375,1709.0050048828125,1650.4947509765625,1626270
2020-06-11,1709.0050048828125,1725.0,1628.675048828125,1644.280029296875,1587.9857177734375,2190020
2020-06-12,1560.0,1698.9749755859375,1559.1099853515625,1685.72998046875,1628.0166015625,3796470
2020-06-15,1659.9949951171875,1735.0999755859375,1627.6099853515625,1648.1949462890625,1591.7666015625,5365180
2020-06-16,1700.0,1700.0,1638.2099609375,1670.905029296875,1613.69921875,3577860
2020-06-17,1680.0,1696.0,1655.0,1679.68505859375,1622.1787109375,2521910
2020-06-18,1678.8499755859375,1718.0,1661.010009765625,1711.60498046875,1653.0057373046875,2089520
2020-06-19,1720.0,1755.0,1688.0,1734.93505859375,1675.5369873046875,3119310
2020-06-22,1734.93505859375,1779.4749755859375,1721.7249755859375,1758.89501953125,1698.6766357421875,2342470
2020-06-23,1761.0,1800.0,1761.0,1789.114990234375,1727.8621826171875,2064180
2020-06-24,1810.0,1849.0,1785.0050048828125,1843.68505859375,1780.5638427734375,3383890
2020-06-25,1837.4949951171875,1837.4949951171875,1792.0,1809.0699462890625,1747.1339111328125,2768290
2020-06-26,1829.0,1855.1099853515625,1809.699951171875,1847.3399658203125,1784.093505859375,2248860
2020-06-29,1837.7449951171875,1847.0,1802.0,1811.3499755859375,1749.3358154296875,1948400
2020-06-30,1825.0,1853.0,1820.0999755859375,1833.4300537109375,1770.659912109375,2009460
2020-07-01,1854.0,1864.9549560546875,1830.0999755859375,1840.1949462890625,1777.1932373046875,2334860
2020-07-02,1840.1949462890625,1854.89501953125,1797.0,1835.3599853515625,1772.52392578125,2765680
2020-07-03,1835.3599853515625,1924.9000244140625,1835.3599853515625,1898.3499755859375,1833.357421875,2507160
2020-07-06,1967.0,1967.0,1907.1800537109375,1925.094970703125,1859.1866455078125,2833920
2020-07-07,1925.094970703125,2005.550048828125,1925.0,1993.06494140625,1924.82958984375,2872780
2020-07-08,1993.06494140625,2010.0,1931.135009765625,1939.1700439453125,1872.77978515625,3568650
2020-07-09,1957.0,1965.0,1929.864990234375,1948.324951171875,1881.621337890625,2742010
2020-07-10,1950.0,1974.5,1935.0,1944.7850341796875,1878.2025146484375,2044230
2020-07-13,1961.0,1972.9000244140625,1945.0,1965.5,1898.2083740234375,1331720
2020-07-14,1965.5,1965.9599609375,1869.4549560546875,1885.0150146484375,1820.4788818359375,2475010
2020-07-15,1901.0,1919.9000244140625,1846.5,1856.2550048828125,1792.7034912109375,2823590
2020-07-16,1860.0,1903.9000244140625,1832.5,1863.9549560546875,1800.139892578125,2654550
2020-07-17,1871.0,1912.300048828125,1865.14501953125,1881.0799560546875,1816.678466796875,1672170
2020-07-20,1895.0,1928.0,1876.699951171875,1918.7650146484375,1853.0733642578125,1604480
2020-07-21,1929.2049560546875,2028.699951171875,1929.2049560546875,2011.6650390625,1942.7928466796875,3687060
2020-07-22,2024.0,2030.0,1974.199951171875,1989.0550537109375,1920.95703125,3357870
2020-07-23,1988.0,2104.534912109375,1976.0150146484375,2088.2451171875,2016.751220703125,4460610
2020-07-24,2020.0,2087.10009765625,2020.0,2080.034912109375,2008.822021484375,3947910
2020-07-27,2080.034912109375,2085.0,2040.0,2053.77001953125,1983.456298828125,1922910
2020-07-28,2055.969970703125,2116.820068359375,2055.0,2105.324951171875,2033.2462158203125,2622890
2020-07-29,2099.89990234375,2155.0,2090.02490234375,2140.094970703125,2066.82568359375,2264820
2020-07-30,2145.0,2172.5,2103.139892578125,2120.135009765625,2047.5491943359375,2464430
2020-07-31,2144.135009765625,2148.659912109375,2056.699951171875,2063.8701171875,1993.2105712890625,2190550
2020-08-03,2072.5,2129.39990234375,2065.320068359375,2078.215087890625,2007.0643310546875,2018580
2020-08-04,2104.5,2127.4951171875,2080.0,2101.56494140625,2029.6146240234375,1557610
2020-08-05,2121.0849609375,2226.830078125,2116.0,2195.875,2120.696044921875,2380920
2020-08-06,2195.955078125,2209.9951171875,2155.875,2168.1298828125,2093.90087890625,2035230
2020-08-07,2170.0,2214.284912109375,2156.0,2180.735107421875,2106.07470703125,1952900
2020-08-10,2189.800048828125,2199.89990234375,2124.0,2135.31005859375,2062.20458984375,1681940
2020-08-11,2158.0,2167.0,2125.0,2144.264892578125,2070.85302734375,1619100
2020-08-12,2169.9951171875,2233.9951171875,2150.0,2211.6650390625,2135.945556640625,2986670
2020-08-13,2211.6650390625,2229.9951171875,2155.514892578125,2167.294921875,2093.094482421875,2203610
2020-08-14,2169.800048828125,2175.014892578125,2006.6650390625,2014.4150390625,1945.4486083984375,5919120
2020-08-17,2047.199951171875,2134.010009765625,2014.4150390625,2113.469970703125,2041.1124267578125,6533930
2020-08-18,2111.570068359375,2166.9599609375,2107.135009765625,2140.469970703125,2067.18798828125,3396910
2020-08-19,2155.0,2178.10009765625,2116.5,2126.135009765625,2053.343994140625,2854830
2020-08-20,2120.0,2153.0,2090.0,2137.135009765625,2063.96728515625,2243200
2020-08-21,2170.0,2184.39990234375,2148.0,2170.239990234375,2095.938720703125,2613150
2020-08-24,2199.449951171875,2387.25,2151.699951171875,2176.449951171875,2101.93603515625,11491305
2020-08-25,2214.0,2250.0,2182.14990234375,2217.25,2141.33935546875,4757108
2020-08-26,2280.050048828125,2288.0,2235.0,2248.85009765625,2171.857421875,2439339
2020-08-27,2249.75,2255.0,2215.0,2236.35009765625,2159.78564453125,1370404
2020-08-28,2240.0,2256.0,2200.0,2213.60009765625,2137.814453125,1470617
2020-08-31,2225.0,2229.0,2072.75,2092.0,2020.37744140625,3087530
2020-09-01,2110.0,2174.0,2106.0,2131.10009765625,2058.138916015625,2255675
2020-09-02,2131.10009765625,2187.64990234375,2101.39990234375,2169.85009765625,2095.562255859375,1972531
2020-09-03,2175.0,2260.0,2162.5,2231.14990234375,2154.76318359375,2577059
2020-09-04,2167.0,2226.0,2165.0,2180.85009765625,2106.185791015625,1516060
2020-09-07,2205.0,2215.0,2156.0,2192.89990234375,2117.822998046875,1354383
2020-09-08,2203.89990234375,2217.0,2150.0,2161.5,2087.497802734375,1180325
2020-09-09,2139.89990234375,2190.800048828125,2125.64990234375,2176.949951171875,2102.4189453125,1357699
2020-09-10,2196.949951171875,2198.0,2152.60009765625,2175.60009765625,2101.115478515625,948267
2020-09-11,2165.0,2178.699951171875,2140.10009765625,2160.300048828125,2086.339111328125,1143868
2020-09-14,2165.0,2198.0,2148.300048828125,2159.39990234375,2085.4697265625,1180377
2020-09-15,2159.39990234375,2170.300048828125,2120.0,2140.60009765625,2067.3134765625,1264201
2020-09-16,2155.0,2187.85009765625,2145.0,2163.75,2089.671142578125,1031516
2020-09-17,2146.0,2161.949951171875,2125.0,2145.449951171875,2071.99755859375,768952
2020-09-18,2160.0,2203.800048828125,2135.199951171875,2152.949951171875,2079.24072265625,1310088
2020-09-21,2153.050048828125,2160.89990234375,2088.10009765625,2102.949951171875,2030.952392578125,1944477
2020-09-22,2104.0,2122.14990234375,2033.6500244140625,2064.35009765625,1993.6741943359375,1519039
2020-09-23,2084.949951171875,2126.85009765625,2050.0,2076.800048828125,2005.6978759765625,1353975
2020-09-24,2052.449951171875,2079.0,2023.0,2034.449951171875,1964.797607421875,1346209
2020-09-25,2063.89990234375,2135.0,2050.0,2117.5,2045.00439453125,1532674
2020-09-28,2135.0,2209.0,2128.0,2180.949951171875,2106.281982421875,1138014
2020-09-29,2190.0,2218.5,2180.0,2198.5,2123.231201171875,1337331
2020-09-30,2204.89990234375,2221.0,2185.64990234375,2202.800048828125,2127.3837890625,925934
2020-10-01,2190.0,2230.0,2180.85009765625,2197.64990234375,2122.410400390625,999891
2020-10-05,2210.64990234375,2225.0,2182.199951171875,2210.14990234375,2134.482421875,930504
2020-10-06,2223.800048828125,2235.0,2176.10009765625,2197.60009765625,2122.362060546875,2754316
2020-10-07,2208.0,2255.0,2170.0,2238.0,2161.378662109375,1517302
2020-10-08,2253.0,2256.800048828125,2175.0,2208.800048828125,2133.178466796875,1515381
2020-10-09,2211.199951171875,2234.699951171875,2196.64990234375,2217.949951171875,2142.01513671875,1207901
2020-10-12,2233.0,2233.0,2171.14990234375,2181.35009765625,2106.668701171875,1098858
2020-10-13,2184.25,2235.0,2178.35009765625,2219.550048828125,2143.560546875,1587481
2020-10-14,2201.199951171875,2266.89990234375,2190.0,2253.89990234375,2176.734375,1358092
2020-10-15,2252.050048828125,2303.0,2226.050048828125,2248.60009765625,2171.615966796875,1900928
2020-10-16,2244.0,2285.0,2244.0,2269.89990234375,2192.186767578125,815976
2020-10-19,2280.0,2280.0,2185.199951171875,2198.14990234375,2122.89306640625,1263185
2020-10-20,2210.0,2235.0,2190.0,2194.449951171875,2119.320068359375,976226
2020-10-21,2212.300048828125,2222.5,2143.10009765625,2181.35009765625,2106.668701171875,1308299
2020-10-22,2178.89990234375,2178.89990234375,2140.0,2159.449951171875,2085.518310546875,1021353
2020-10-23,2162.0,2198.5,2160.0,2181.89990234375,2107.199462890625,1153577
2020-10-26,2188.0,2214.64990234375,2091.14990234375,2108.10009765625,2035.9261474609375,1551460
2020-10-27,2115.0,2134.89990234375,2081.0,2118.25,2045.7286376953125,1019769
2020-10-28,2125.449951171875,2146.35009765625,2100.5,2135.0,2061.905029296875,1041016
2020-10-29,2130.0,2145.0,2100.050048828125,2136.85009765625,2063.69189453125,834115
2020-10-30,2123.199951171875,2147.39990234375,2070.550048828125,2085.60009765625,2014.1966552734375,1013498
2020-11-02,2079.800048828125,2096.10009765625,2015.199951171875,2029.6500244140625,1960.1619873046875,1131510
2020-11-03,2038.0,2115.0,2038.0,2095.0,2023.2747802734375,1939408
2020-11-04,2093.0,2124.949951171875,2070.0,2097.39990234375,2025.592529296875,1114904
2020-11-05,2122.0,2142.199951171875,2103.0,2119.800048828125,2047.2257080078125,828400
2020-11-06,2128.0,2153.949951171875,2112.0,2139.050048828125,2065.81640625,996379
2020-11-09,2153.0,2201.949951171875,2142.0,2192.85009765625,2117.774658203125,1129889
2020-11-10,2212.0,2257.449951171875,2192.199951171875,2234.85009765625,2158.336669921875,986762
2020-11-11,2234.85009765625,2333.0,2221.699951171875,2326.699951171875,2247.0419921875,2127849
2020-11-12,2326.0,2368.5,2302.0,2350.75,2270.268798828125,1905794
2020-11-13,2318.0,2574.39990234375,2317.5,2514.60009765625,2428.50927734375,9475210
2020-11-14,2540.0,2588.0,2502.75,2540.550048828125,2453.57080078125,1043101
2020-11-17,2540.550048828125,2564.0,2491.14990234375,2541.699951171875,2454.68115234375,2112263
2020-11-18,2526.0,2630.0,2513.699951171875,2614.14990234375,2524.651123046875,1880217
2020-11-19,2566.10009765625,2658.0,2538.5,2551.25,2463.904296875,2433481
2020-11-20,2565.0,2600.0,2542.300048828125,2590.64990234375,2501.955322265625,1394396
2020-11-23,2595.550048828125,2606.550048828125,2560.0,2597.35009765625,2508.426513671875,823238
2020-11-24,2596.0,2715.0,2590.10009765625,2693.300048828125,2601.091064453125,2418981
2020-11-25,2696.0,2727.0,2581.25,2595.10009765625,2506.2529296875,1758420
2020-11-26,2610.0,2613.0,2522.5,2549.199951171875,2461.92431640625,2083338
2020-11-27,2566.0,2618.0,2515.10009765625,2534.64990234375,2447.87255859375,2597507
2020-12-01,2559.949951171875,2584.89990234375,2525.0,2532.699951171875,2445.989501953125,1227343
2020-12-02,2528.0,2549.89990234375,2507.0,2532.5,2445.796630859375,1293136
2020-12-03,2555.0,2580.0,2535.0,2549.5,2462.214111328125,1073359
2020-12-04,2564.800048828125,2597.699951171875,2532.5,2553.5,2466.077392578125,1140298
2020-12-07,2553.5,2573.550048828125,2540.0,2561.14990234375,2473.46533203125,723083
2020-12-08,2561.14990234375,2609.0,2515.35009765625,2548.199951171875,2460.958984375,1303426
2020-12-09,2551.10009765625,2560.64990234375,2530.10009765625,2547.25,2460.04150390625,954150
2020-12-10,2558.0,2558.0,2487.10009765625,2492.64990234375,2407.310546875,1106304
2020-12-11,2492.64990234375,2507.949951171875,2451.85009765625,2470.800048828125,2386.208740234375,1488286
2020-12-14,2465.0,2465.0,2392.300048828125,2400.449951171875,2318.26708984375,2480823
2020-12-15,2410.800048828125,2488.0,2409.5,2475.199951171875,2390.4580078125,2907490
2020-12-16,2500.0,2506.449951171875,2446.0,2470.10009765625,2385.532958984375,1462297
2020-12-17,2471.699951171875,2495.0,2440.0,2466.60009765625,2382.15234375,1059879
2020-12-18,2459.0,2490.0,2425.199951171875,2480.949951171875,2396.010986328125,849960
2020-12-21,2460.0,2497.35009765625,2340.60009765625,2396.39990234375,2314.355712890625,1194154
2020-12-22,2400.0,2464.0,2382.449951171875,2446.699951171875,2362.93359375,1197777
2020-12-23,2446.0,2474.949951171875,2417.0,2446.699951171875,2362.93359375,954704
2020-12-24,2459.0,2474.0,2427.5,2436.75,2353.324462890625,599386
2020-12-28,2441.10009765625,2462.0,2425.550048828125,2451.35009765625,2367.424560546875,711668
2020-12-29,2455.0,2503.0,2435.85009765625,2460.550048828125,2376.309814453125,1955329
2020-12-30,2479.0,2525.0,2454.35009765625,2517.35009765625,2431.1650390625,2429452
2020-12-31,2530.0,2547.35009765625,2485.10009765625,2530.89990234375,2444.2509765625,1763710
2021-01-01,2531.0,2555.0,2515.800048828125,2542.699951171875,2455.64697265625,914818
2021-01-04,2591.0,2670.0,2580.0,2655.699951171875,2564.7783203125,3287511
2021-01-05,2630.0,2685.0,2616.0,2674.89990234375,2583.321044921875,1494362
2021-01-06,2668.0,2672.0,2610.0,2645.35009765625,2554.782470703125,949386
2021-01-07,2660.0,2715.64990234375,2640.75,2649.800048828125,2559.080322265625,1250528
2021-01-08,2661.0,2771.300048828125,2661.0,2760.85009765625,2666.32861328125,2585123
2021-01-11,2767.0,2808.64990234375,2726.699951171875,2777.14990234375,2682.0703125,1616318
2021-01-12,2777.199951171875,2949.0,2777.199951171875,2881.64990234375,2782.992431640625,4829997
2021-01-13,2869.5,2910.39990234375,2836.64990234375,2868.64990234375,2770.4375,1878124
2021-01-14,2880.0,2906.949951171875,2841.0,2886.60009765625,2787.773193359375,1159961
2021-01-15,2880.0,2902.0,2840.0,2857.300048828125,2759.4765625,882692
2021-01-18,2853.14990234375,2912.699951171875,2815.0,2873.0,2774.638916015625,2069601
2021-01-19,2888.0,2929.0,2852.14990234375,2883.5,2784.779296875,1447495
2021-01-20,2887.199951171875,2964.0,2865.64990234375,2881.550048828125,2782.89599609375,1760329
2021-01-21,2896.0,2955.0,2895.050048828125,2926.60009765625,2826.40380859375,1451173
2021-01-22,2900.0,3037.0,2900.0,2972.60009765625,2870.828857421875,3091826
2021-01-25,3029.949951171875,3029.949951171875,2851.25,2869.550048828125,2771.306884765625,2024082
2021-01-27,2899.949951171875,2932.39990234375,2769.5,2789.89990234375,2694.3837890625,2574644
2021-01-28,2780.0,2830.0,2738.35009765625,2798.449951171875,2702.640625,1430646
2021-01-29,2812.39990234375,2870.449951171875,2726.949951171875,2744.300048828125,2650.344970703125,2067268
2021-02-01,2777.0,2868.050048828125,2698.550048828125,2842.85009765625,2745.52099609375,1847361
2021-02-02,2920.0,2920.0,2825.949951171875,2904.85009765625,2805.398681640625,2125895
2021-02-03,2904.85009765625,2948.0,2871.5,2916.89990234375,2817.035888671875,1349528
2021-02-04,2900.89990234375,2978.0,2881.0,2963.449951171875,2861.9921875,1259327
2021-02-05,2973.199951171875,2990.0,2905.199951171875,2932.14990234375,2831.763671875,915838
2021-02-08,2934.0,2986.0,2930.10009765625,2970.39990234375,2868.703857421875,654484
2021-02-09,2993.300048828125,3018.0,2936.050048828125,2947.64990234375,2846.733154296875,1127584
2021-02-10,2968.0,2998.89990234375,2876.75,2901.300048828125,2801.9697265625,2160932
2021-02-11,2750.0,2840.800048828125,2701.300048828125,2818.14990234375,2721.66650390625,4481414
2021-02-12,2840.0,2844.949951171875,2765.050048828125,2781.25,2686.02978515625,1907486
2021-02-15,2796.0,2809.0,2758.0,2770.050048828125,2675.21337890625,930514
2021-02-16,2770.050048828125,2778.14990234375,2692.449951171875,2726.949951171875,2633.58935546875,1525475
2021-02-17,2720.0,2745.0,2685.0,2695.5,2603.2158203125,1491311
2021-02-18,2701.10009765625,2712.85009765625,2625.0,2650.199951171875,2559.466552734375,1924724
2021-02-19,2646.0,2647.89990234375,2570.0,2584.64990234375,2496.16064453125,1588781
2021-02-22,2586.10009765625,2590.0,2450.0,2482.35009765625,2397.36328125,2189183
2021-02-23,2476.199951171875,2549.800048828125,2456.85009765625,2514.699951171875,2428.605712890625,1821712
2021-02-24,2530.050048828125,2562.85009765625,2500.0,2535.800048828125,2448.9833984375,807585
2021-02-25,2555.0,2558.949951171875,2517.0,2551.949951171875,2464.580322265625,1351820
2021-02-26,2529.699951171875,2546.949951171875,2463.64990234375,2498.60009765625,2413.05712890625,1695786
2021-03-01,2523.0,2568.89990234375,2497.14990234375,2556.14990234375,2468.636474609375,1283153
2021-03-02,2584.0,2611.0,2530.0,2602.300048828125,2513.206787109375,1491743
2021-03-03,2605.800048828125,2626.85009765625,2571.10009765625,2599.050048828125,2510.068115234375,1289447
2021-03-04,2570.0,2633.0,2545.35009765625,2593.199951171875,2504.418212890625,1353079
2021-03-05,2584.800048828125,2634.199951171875,2560.0,2587.75,2499.15478515625,1153319
2021-03-08,2600.64990234375,2643.5,2575.0,2583.25,2494.808837890625,950809
2021-03-09,2600.0,2618.300048828125,2573.0,2592.699951171875,2503.935302734375,677915
2021-03-10,2600.0,2687.0,2598.89990234375,2672.300048828125,2580.81005859375,1977416
