Date,Open,High,Low,Close,Adj Close,Volume
2021-03-25,3033.10009765625,3049.60009765625,2927.10009765625,2941.64990234375,2694.922607421875,1075251
2021-03-26,2972.0,2982.800048828125,2931.0,2937.800048828125,2691.39501953125,611318
2021-03-30,2934.949951171875,2976.35009765625,2916.60009765625,2963.85009765625,2715.26025390625,899455
2021-03-31,2955.60009765625,2962.0,2902.0,2913.60009765625,2669.224853515625,1212659
2021-04-01,2949.0,3004.949951171875,2933.0,2956.10009765625,2708.16064453125,1067722
2021-04-05,2961.0,2972.949951171875,2866.60009765625,2886.89990234375,2644.76416015625,1152927
2021-04-06,2900.0,2928.0,2868.0,2887.949951171875,2645.72607421875,788062
2021-04-07,2880.0,2948.89990234375,2875.050048828125,2941.60009765625,2694.87646484375,649751
2021-04-08,2969.0,2990.35009765625,2913.39990234375,2928.0,2682.4169921875,953450
2021-04-09,2928.0,2948.0,2901.14990234375,2912.89990234375,2668.58349609375,557093
2021-04-12,2874.0,2889.949951171875,2741.10009765625,2786.10009765625,2552.419189453125,859305
2021-04-13,2799.0,2879.0,2773.25,2865.35009765625,2625.02197265625,714921
2021-04-15,2852.0,2890.0,2820.0,2862.550048828125,2622.456787109375,683426
2021-04-16,2838.25,2924.949951171875,2838.25,2894.85009765625,2652.047607421875,709663
2021-04-19,2761.35009765625,2822.550048828125,2743.10009765625,2785.550048828125,2551.914794921875,740714
2021-04-20,2841.25,2848.85009765625,2800.85009765625,2823.699951171875,2586.864990234375,740095
2021-04-22,2753.300048828125,2882.550048828125,2750.0,2851.14990234375,2612.012451171875,1436707
2021-04-23,2818.0,2873.800048828125,2812.050048828125,2864.050048828125,2623.830810546875,682515
2021-04-26,2860.050048828125,2878.39990234375,2830.0,2864.550048828125,2624.288818359375,831133
2021-04-27,2875.0,2939.0,2870.25,2905.5,2661.804443359375,811184
2021-04-28,2928.0,3009.0,2915.050048828125,2926.25,2680.81396484375,1389833
2021-04-29,2963.800048828125,2963.800048828125,2850.050048828125,2860.10009765625,2620.21240234375,1009327
2021-04-30,2834.800048828125,2860.0,2805.0,2819.14990234375,2582.69677734375,670258
2021-05-03,2779.949951171875,2848.0,2766.64990234375,2793.25,2558.96923828125,668727
2021-05-04,2794.0,2819.75,2766.75,2776.75,2543.85302734375,642256
2021-05-05,2786.89990234375,2800.0,2768.0,2788.199951171875,2554.3427734375,365152
2021-05-06,2818.0,2922.0,2802.14990234375,2913.300048828125,2668.9501953125,2249529
2021-05-07,2948.949951171875,2995.0,2820.0,2860.800048828125,2620.853515625,2287493
2021-05-10,2860.800048828125,2879.0,2830.0,2836.300048828125,2598.408447265625,781259
2021-05-11,2830.5,2843.64990234375,2801.10009765625,2838.35009765625,2600.286376953125,684120
2021-05-12,2839.800048828125,2858.0,2815.0,2840.14990234375,2601.93505859375,486996
2021-05-14,2840.14990234375,2851.89990234375,2802.75,2812.35009765625,2576.46728515625,518143
2021-05-17,2835.0,2884.39990234375,2813.0,2854.75,2615.31103515625,926624
2021-05-18,2876.199951171875,2919.699951171875,2856.550048828125,2906.949951171875,2663.13232421875,1288013
2021-05-19,2915.0,2943.949951171875,2894.0,2915.0,2670.50732421875,717841
2021-05-20,2911.35009765625,2916.800048828125,2861.75,2865.10009765625,2624.793212890625,637388
2021-05-21,2874.0,2890.10009765625,2835.0,2884.39990234375,2642.47412109375,1658538
2021-05-24,2920.0,2963.699951171875,2892.0,2900.449951171875,2657.177734375,1587246
2021-05-25,2924.89990234375,2944.85009765625,2907.39990234375,2929.699951171875,2683.974609375,501532
2021-05-26,2942.0,2986.75,2920.5,2964.699951171875,2716.039306640625,817054
2021-05-27,2970.0,3028.449951171875,2935.14990234375,2991.300048828125,2740.408203125,2097924
2021-05-28,3025.0,3033.39990234375,2956.550048828125,2991.550048828125,2740.637451171875,1077246
2021-05-31,2989.0,3015.0,2960.0,3007.5,2755.2490234375,662303
2021-06-01,3016.5,3055.0,2966.0,2976.75,2727.078125,971553
2021-06-02,2972.0,2993.0,2942.10009765625,2972.60009765625,2723.276123046875,793261
2021-06-03,2984.0,3014.0,2962.0,3008.35009765625,2756.02783203125,851280
2021-06-04,3005.0,3055.0,3004.85009765625,3048.39990234375,2792.71875,1023321
2021-06-07,3065.25,3076.60009765625,3040.75,3052.25,2796.245849609375,612460
2021-06-08,3058.0,3078.0,3040.35009765625,3055.949951171875,2799.635498046875,555729
2021-06-09,3055.949951171875,3090.0,3010.60009765625,3023.5,2769.9072265625,845692
2021-06-10,3038.949951171875,3043.89990234375,2999.0,3009.0,2756.623291015625,567660
2021-06-11,3019.0,3038.0,2995.0,3004.35009765625,2752.363525390625,467264
2021-06-14,3010.0,3016.949951171875,2943.0,2985.64990234375,2735.231689453125,489598
2021-06-15,2985.0,3025.0,2972.300048828125,3007.050048828125,2754.837158203125,454939
2021-06-16,3008.0,3014.85009765625,2970.0,2975.39990234375,2725.84130859375,444814
2021-06-17,2947.0,2958.949951171875,2902.0,2914.10009765625,2669.68310546875,782315
2021-06-18,2914.10009765625,2945.0,2852.0,2891.35009765625,2648.8408203125,904203
2021-06-21,2870.0,2913.0,2865.0,2894.85009765625,2652.047607421875,577938
2021-06-22,2901.0,2942.050048828125,2896.550048828125,2907.050048828125,2663.224365234375,522538
2021-06-23,2958.949951171875,2995.0,2921.0,2928.35009765625,2682.73779296875,1911546
2021-06-24,2940.0,2940.0,2893.5,2906.949951171875,2663.13232421875,844653
2021-06-25,2908.0,2949.300048828125,2901.949951171875,2939.199951171875,2692.677490234375,631005
2021-06-28,2957.0,2958.39990234375,2929.39990234375,2943.64990234375,2696.75439453125,407079
2021-06-29,2943.64990234375,2957.550048828125,2915.0,2927.5,2681.959228515625,470337
2021-06-30,2925.0,2930.0,2897.39990234375,2902.60009765625,2659.147705078125,758083
2021-07-01,2905.0,2947.0,2905.0,2922.5,2677.37841796875,634751
2021-07-02,2960.0,2968.949951171875,2907.14990234375,2919.85009765625,2674.95068359375,928741
2021-07-05,2936.89990234375,2951.89990234375,2925.10009765625,2938.050048828125,2691.62451171875,480881
2021-07-06,2937.0,2954.0,2912.39990234375,2919.25,2674.401123046875,452807
2021-07-07,2919.0,2922.0,2891.199951171875,2913.35009765625,2668.99609375,668763
2021-07-08,2911.0,2934.85009765625,2890.14990234375,2900.39990234375,2657.1318359375,524837
2021-07-09,2900.39990234375,2919.64990234375,2876.050048828125,2896.800048828125,2653.833984375,328728
2021-07-12,2914.0,2926.0,2895.10009765625,2898.199951171875,2655.116943359375,392467
2021-07-13,2919.0,2919.0,2896.300048828125,2904.10009765625,2660.521728515625,317264
2021-07-14,2920.0,2920.0,2896.0,2900.699951171875,2657.406982421875,429264
2021-07-15,2910.0,2913.39990234375,2882.050048828125,2884.64990234375,2642.702880859375,349469
2021-07-16,2887.0,2908.64990234375,2880.0,2904.699951171875,2661.07177734375,459445
2021-07-19,2886.0,2894.39990234375,2870.10009765625,2887.10009765625,2644.94775390625,338468
2021-07-20,2888.0,2899.0,2828.0,2839.0,2600.88232421875,481836
2021-07-22,2835.050048828125,2847.0,2806.199951171875,2838.25,2609.38623046875,613062
2021-07-23,2850.050048828125,2864.0,2821.0,2835.0,2606.3984375,430659
2021-07-26,2830.0,2833.85009765625,2808.0,2810.25,2583.64404296875,313614
2021-07-27,2821.800048828125,2826.25,2790.5,2793.85009765625,2568.56640625,427442
2021-07-28,2796.300048828125,2805.949951171875,2761.0,2777.699951171875,2553.71875,415048
2021-07-29,2784.800048828125,2784.800048828125,2740.0,2745.699951171875,2524.298583984375,611448
2021-07-30,2764.0,2802.0,2745.699951171875,2763.300048828125,2540.4794921875,745920
2021-08-02,2770.10009765625,2796.800048828125,2765.25,2782.199951171875,2557.855712890625,464874
2021-08-03,2784.300048828125,2822.0,2784.300048828125,2819.10009765625,2591.780517578125,530085
2021-08-04,2831.800048828125,2834.300048828125,2801.0,2805.5,2579.27685546875,308031
2021-08-05,2806.0,2831.699951171875,2785.0,2818.800048828125,2591.50439453125,316844
2021-08-06,2830.0,2851.050048828125,2811.699951171875,2833.800048828125,2605.294921875,445529
2021-08-09,2850.0,2865.89990234375,2825.0,2836.300048828125,2607.59326171875,422204
2021-08-10,2843.85009765625,2843.85009765625,2790.0,2797.050048828125,2571.508056640625,574570
2021-08-11,2810.0,2814.85009765625,2751.25,2781.60009765625,2557.30419921875,551805
2021-08-12,2800.0,2801.25,2775.0,2782.949951171875,2558.545166015625,410605
2021-08-13,2796.85009765625,2814.39990234375,2752.0,2772.199951171875,2548.661865234375,1083905
2021-08-16,2775.0,2777.89990234375,2741.800048828125,2747.35009765625,2525.816162109375,396756
2021-08-17,2754.0,2790.0,2713.0,2782.60009765625,2558.223388671875,877329
2021-08-18,2790.5,2795.0,2752.5,2763.60009765625,2540.755859375,613650
2021-08-20,2681.199951171875,2741.0,2681.199951171875,2697.5,2479.985595703125,809463
2021-08-23,2701.0,2710.89990234375,2656.5,2680.60009765625,2464.448486328125,758426
2021-08-24,2681.0,2695.0,2652.0,2675.85009765625,2460.081298828125,567946
2021-08-25,2683.0,2708.0,2670.0,2673.949951171875,2458.33447265625,407780
2021-08-26,2675.0,2680.0,2642.5,2647.550048828125,2434.0634765625,445529
2021-08-27,2648.0,2679.89990234375,2636.0,2674.050048828125,2458.426513671875,517155
2021-08-30,2680.0,2729.0,2680.0,2726.25,2506.41748046875,518747
2021-08-31,2727.0,2746.0,2701.10009765625,2741.85009765625,2520.75927734375,708031
2021-09-01,2759.0,2764.0,2730.60009765625,2740.85009765625,2519.840087890625,442282
2021-09-02,2725.0,2738.85009765625,2702.60009765625,2730.35009765625,2510.18701171875,422436
2021-09-03,2732.0,2813.949951171875,2732.0,2799.449951171875,2573.71484375,981491
2021-09-06,2824.800048828125,2830.0,2801.0,2817.199951171875,2590.033447265625,580935
2021-09-07,2818.25,2825.0,2791.0,2797.75,2572.15185546875,311022
2021-09-08,2799.0,2809.800048828125,2780.0,2798.35009765625,2572.70361328125,341207
2021-09-09,2783.0,2806.300048828125,2763.0,2796.699951171875,2571.1865234375,403669
2021-09-13,2770.0,2812.89990234375,2770.0,2789.800048828125,2564.84326171875,279930
2021-09-14,2800.0,2861.0,2800.0,2851.699951171875,2621.751708984375,880592
2021-09-15,2860.0,2885.0,2860.0,2874.949951171875,2643.126708984375,681873
2021-09-16,2889.0,2926.0,2881.89990234375,2920.39990234375,2684.911865234375,1118060
2021-09-17,2941.0,2954.449951171875,2896.64990234375,2932.10009765625,2695.668701171875,1024040
2021-09-20,2920.0,2920.0,2873.550048828125,2889.5,2656.50341796875,442234
2021-09-21,2890.0,2895.0,2814.39990234375,2850.449951171875,2620.602294921875,580932
2021-09-22,2850.0,2860.0,2825.10009765625,2847.199951171875,2617.614501953125,561230
2021-09-23,2850.0,2882.0,2847.25,2853.050048828125,2622.992919921875,448036
2021-09-24,2850.0,2862.300048828125,2817.35009765625,2833.449951171875,2604.973388671875,603710
2021-09-27,2841.0,2928.0,2841.0,2912.949951171875,2678.062744140625,1187306
2021-09-28,2927.949951171875,2939.0,2891.0,2920.550048828125,2685.050048828125,788979
2021-09-29,2915.0,2920.550048828125,2865.5,2886.14990234375,2653.423583984375,613787
2021-09-30,2857.300048828125,2878.85009765625,2827.199951171875,2832.5,2604.099609375,920513
2021-10-01,2827.199951171875,2851.0,2802.25,2847.949951171875,2618.303955078125,329726
2021-10-04,2861.550048828125,2870.0,2850.0,2855.550048828125,2625.291259765625,386779
2021-10-05,2853.0,2859.64990234375,2840.0,2844.550048828125,2615.178466796875,316991
2021-10-06,2840.0,2850.0,2781.0,2798.14990234375,2572.519775390625,468624
2021-10-07,2820.0,2859.35009765625,2810.0,2841.64990234375,2612.51171875,552458
2021-10-08,2867.75,2872.0,2840.0,2842.10009765625,2612.92578125,300133
2021-10-11,2845.0,2878.550048828125,2843.199951171875,2857.800048828125,2627.359619140625,658779
2021-10-12,2873.89990234375,2927.5,2855.25,2916.64990234375,2681.46435546875,956819
2021-10-13,2926.0,2946.85009765625,2907.050048828125,2925.199951171875,2689.324951171875,754779
2021-10-14,2934.0,2944.14990234375,2900.0,2927.800048828125,2691.715576171875,572466
2021-10-18,2939.0,2950.0,2896.199951171875,2904.10009765625,2669.926513671875,440831
2021-10-19,2904.10009765625,2930.0,2865.5,2876.050048828125,2644.137939453125,447221
2021-10-20,2863.0,2876.0,2802.0,2816.0,2588.93017578125,424722
2021-10-21,2835.0,2835.0,2725.0,2756.89990234375,2534.595947265625,737326
2021-10-22,2774.0,2800.0,2727.449951171875,2744.14990234375,2522.8740234375,387942
2021-10-25,2743.949951171875,2754.85009765625,2679.050048828125,2686.800048828125,2470.148681640625,326076
2021-10-26,2696.89990234375,2708.0,2685.0,2700.5,2482.74365234375,282346
2021-10-27,2713.949951171875,2729.35009765625,2682.0,2690.14990234375,2473.228271484375,444512
2021-10-28,2713.800048828125,2713.800048828125,2660.0,2667.75,2452.63427734375,366561
2021-10-29,2681.0,2702.85009765625,2639.0,2657.10009765625,2442.84326171875,614962
2021-11-01,2675.0,2692.800048828125,2642.0,2680.699951171875,2464.540283203125,502481
2021-11-02,2695.0,2701.550048828125,2676.550048828125,2684.300048828125,2467.85009765625,813089
2021-11-03,2697.0,2697.0,2640.0,2641.449951171875,2428.454833984375,504184
2021-11-04,2650.0,2685.0,2650.0,2677.5,2461.598388671875,93301
2021-11-08,2707.699951171875,2709.699951171875,2670.5,2682.89990234375,2466.5625,644351
2021-11-09,2694.949951171875,2750.0,2683.60009765625,2714.35009765625,2495.476806640625,723569
2021-11-10,2714.0,2731.949951171875,2701.85009765625,2718.800048828125,2499.568115234375,390217
2021-11-11,2725.0,2725.0,2685.60009765625,2700.89990234375,2483.111083984375,264937
2021-11-12,2720.0,2720.0,2680.0,2683.050048828125,2466.700927734375,352693
2021-11-15,2735.0,2784.800048828125,2686.0,2693.25,2476.077880859375,2023708
2021-11-16,2712.199951171875,2769.0,2701.0,2750.89990234375,2529.079833984375,1246961
2021-11-17,2750.89990234375,2773.64990234375,2731.85009765625,2749.35009765625,2527.654296875,570038
2021-11-18,2760.0,2763.0,2667.14990234375,2684.85009765625,2468.355224609375,559569
2021-11-22,2685.0,2698.199951171875,2618.699951171875,2634.60009765625,2422.15771484375,636253
2021-11-23,2624.949951171875,2646.89990234375,2600.0,2632.199951171875,2419.950927734375,626376
2021-11-24,2646.5,2657.89990234375,2613.0,2621.050048828125,2409.700439453125,564230
2021-11-25,2640.0,2640.0,2581.10009765625,2594.699951171875,2385.474853515625,625134
2021-11-26,2580.0,2589.699951171875,2505.14990234375,2529.39990234375,2325.4404296875,685448
2021-11-29,2525.0,2528.949951171875,2446.14990234375,2490.800048828125,2289.952880859375,594113
2021-11-30,2476.0,2512.64990234375,2424.050048828125,2449.300048828125,2251.79931640625,1527406
2021-12-01,2480.0,2480.0,2437.050048828125,2448.199951171875,2250.7880859375,769987
2021-12-02,2428.0,2483.199951171875,2408.89990234375,2472.699951171875,2273.3125,921229
2021-12-03,2485.0,2497.449951171875,2451.050048828125,2462.449951171875,2263.888916015625,499760
2021-12-06,2474.75,2475.39990234375,2411.64990234375,2420.0,2224.862060546875,347297
2021-12-07,2435.0,2475.0,2430.10009765625,2461.800048828125,2263.291259765625,347226
2021-12-08,2460.14990234375,2500.0,2460.14990234375,2490.64990234375,2289.81494140625,308181
2021-12-09,2510.0,2528.89990234375,2481.39990234375,2520.949951171875,2317.671875,402958
2021-12-10,2520.699951171875,2544.800048828125,2512.89990234375,2526.85009765625,2323.09619140625,327197
2021-12-13,2550.0,2552.0,2490.0,2495.0,2293.814453125,332491
2021-12-14,2480.0,2488.0,2460.0,2483.800048828125,2283.517822265625,365318
2021-12-15,2484.10009765625,2524.0,2476.14990234375,2507.14990234375,2304.984375,470021
2021-12-16,2513.0,2525.0,2459.300048828125,2471.10009765625,2271.841796875,496003
2021-12-17,2469.0,2469.0,2421.0,2444.64990234375,2247.52392578125,492339
2021-12-20,2435.0,2435.0,2310.0,2356.64990234375,2166.619873046875,687713
2021-12-21,2390.0,2390.0,2333.050048828125,2347.39990234375,2158.115966796875,401977
2021-12-22,2355.0,2366.0,2337.300048828125,2348.800048828125,2159.4033203125,367785
2021-12-23,2365.0,2403.0,2352.5,2392.699951171875,2199.763427734375,472868
2021-12-24,2413.0,2413.0,2376.60009765625,2392.449951171875,2199.533447265625,343453
2021-12-27,2390.0,2410.199951171875,2371.0,2402.0,2208.313720703125,223494
2021-12-28,2404.0,2425.0,2395.89990234375,2417.800048828125,2222.839599609375,265463
2021-12-29,2421.0,2442.800048828125,2410.0,2433.25,2237.04345703125,270407
2021-12-30,2425.0,2437.85009765625,2412.35009765625,2431.89990234375,2235.80224609375,366389
2021-12-31,2432.0,2483.60009765625,2432.0,2462.10009765625,2263.56689453125,253608
2022-01-03,2463.0,2496.5,2463.0,2476.60009765625,2276.898193359375,234912
2022-01-04,2492.0,2496.60009765625,2468.39990234375,2484.89990234375,2284.528564453125,181575
2022-01-05,2484.949951171875,2512.949951171875,2477.949951171875,2506.0,2303.92724609375,294097
2022-01-06,2490.0,2509.0,2464.0,2496.0,2294.73388671875,406402
2022-01-07,2509.0,2515.5,2482.0,2499.10009765625,2297.583740234375,308537
2022-01-10,2489.300048828125,2584.0,2489.300048828125,2578.10009765625,2370.21337890625,783876
2022-01-11,2584.64990234375,2592.14990234375,2560.800048828125,2568.25,2361.157958984375,372092
2022-01-12,2575.0,2595.0,2562.0,2590.5,2381.613525390625,410716
2022-01-13,2599.0,2600.0,2570.0,2593.60009765625,2384.463623046875,243121
2022-01-14,2590.0,2594.800048828125,2555.0,2569.699951171875,2362.49072265625,267065
2022-01-17,2599.0,2724.449951171875,2591.449951171875,2701.5,2483.6630859375,2357848
2022-01-18,2703.0,2727.0,2655.199951171875,2692.85009765625,2475.710693359375,1082632
2022-01-19,2695.0,2740.0,2675.050048828125,2699.800048828125,2482.100341796875,763040
2022-01-20,2700.0,2759.25,2696.050048828125,2709.449951171875,2490.971923828125,1022978
2022-01-21,2703.699951171875,2777.0,2657.25,2750.10009765625,2528.34423828125,1170753
2022-01-24,2740.0,2769.39990234375,2667.550048828125,2706.199951171875,2487.98388671875,593277
2022-01-25,2704.10009765625,2789.0,2652.85009765625,2782.050048828125,2557.717529296875,971148
2022-01-27,2733.0,2770.0,2689.0,2715.0,2496.07470703125,559824
2022-01-28,2720.199951171875,2755.0,2663.050048828125,2672.14990234375,2456.67919921875,466238
2022-01-31,2680.14990234375,2734.050048828125,2680.14990234375,2724.300048828125,2504.624755859375,442531
2022-02-01,2748.0,2769.800048828125,2678.0,2726.75,2506.876708984375,414159
2022-02-02,2703.0,2743.39990234375,2698.0,2702.39990234375,2484.490478515625,283071
2022-02-03,2704.300048828125,2817.949951171875,2684.0,2781.5,2557.212158203125,1436881
2022-02-04,2765.0,2780.0,2712.75,2721.75,2502.280029296875,585251
2022-02-07,2721.75,2734.0,2625.0,2648.050048828125,2434.523193359375,688838
2022-02-08,2660.550048828125,2691.64990234375,2650.0,2671.949951171875,2456.495849609375,625615
2022-02-09,2680.39990234375,2736.60009765625,2673.050048828125,2728.85009765625,2508.8076171875,359950
2022-02-10,2745.39990234375,2751.0,2701.050048828125,2734.10009765625,2513.634521484375,448648
2022-02-11,2670.0,2747.0,2655.0,2718.60009765625,2499.38427734375,1235994
2022-02-14,2681.0,2703.14990234375,2630.75,2648.5,2434.9365234375,576694
2022-02-15,2650.0,2787.85009765625,2630.0,2778.64990234375,2554.591796875,1131545
2022-02-16,2766.199951171875,2844.60009765625,2766.199951171875,2786.800048828125,2562.084716796875,1127829
2022-02-17,2800.0,2872.300048828125,2780.550048828125,2793.449951171875,2568.198486328125,1166885
2022-02-18,2780.0,2818.0,2748.949951171875,2774.050048828125,2550.363037109375,662754
2022-02-21,2719.949951171875,2748.0,2685.0,2713.35009765625,2549.705078125,522214
2022-02-22,2674.949951171875,2752.0,2646.050048828125,2731.0,2566.29052734375,644900
2022-02-23,2745.0,2762.449951171875,2665.0,2670.64990234375,2509.580322265625,631227
2022-02-24,2618.60009765625,2624.60009765625,2440.0,2490.39990234375,2340.201416015625,1934361
2022-02-25,2584.699951171875,2592.0,2504.699951171875,2558.39990234375,2404.100341796875,715496
2022-02-28,2527.0,2546.949951171875,2489.050048828125,2535.449951171875,2382.534423828125,1008620
2022-03-02,2498.0,2498.5,2421.0,2426.300048828125,2279.96728515625,855090
2022-03-03,2441.0,2468.0,2405.0,2417.39990234375,2271.604248046875,831912
2022-03-04,2400.0,2403.60009765625,2301.10009765625,2311.300048828125,2171.9033203125,1266961
2022-03-07,2289.800048828125,2289.800048828125,2170.10009765625,2198.699951171875,2066.09423828125,1284637
2022-03-08,2181.0,2259.25,2146.85009765625,2251.64990234375,2115.850830078125,1081826
2022-03-09,2266.0,2310.60009765625,2235.14990234375,2290.5,2152.357666015625,670764
2022-03-10,2350.0,2410.449951171875,2312.050048828125,2320.75,2180.782958984375,716132
2022-03-11,2318.0,2345.0,2287.10009765625,2331.199951171875,2190.602783203125,467988
2022-03-14,2330.0,2351.0,2282.300048828125,2341.89990234375,2200.657470703125,382149
2022-03-15,2345.0,2380.0,2300.0,2318.39990234375,2178.574951171875,612285
2022-03-16,2350.199951171875,2376.5,2335.0,2369.5,2226.59326171875,493507
2022-03-17,2383.0,2429.25,2375.0,2419.89990234375,2273.953125,781757
2022-03-21,2434.75,2447.949951171875,2380.0,2391.550048828125,2247.313232421875,516893
2022-03-22,2405.0,2435.0,2345.050048828125,2423.64990234375,2277.47705078125,470208
2022-03-23,2423.0,2439.800048828125,2327.199951171875,2394.64990234375,2250.22607421875,1137046
2022-03-24,2361.0,2427.25,2333.0,2412.14990234375,2266.6708984375,692836
2022-03-25,2420.0,2438.0,2366.75,2378.39990234375,2234.956298828125,467568
2022-03-28,2370.0,2397.85009765625,2349.0,2377.949951171875,2234.533203125,493636
2022-03-29,2385.0,2401.0,2154.050048828125,2210.64990234375,2077.323486328125,2475877
2022-03-30,2250.0,2281.0,2226.39990234375,2271.64990234375,2134.64453125,3115035
2022-03-31,2280.0,2316.89990234375,2280.0,2294.14990234375,2155.787353515625,1338490
2022-04-01,2185.0,2246.0,2150.0,2240.14990234375,2105.044189453125,3541517
2022-04-04,2250.0,2319.0,2250.0,2311.75,2172.325927734375,1417392
2022-04-05,2329.89990234375,2352.64990234375,2315.0,2332.25,2191.589599609375,715666
2022-04-06,2328.0,2349.14990234375,2306.550048828125,2346.89990234375,2205.35595703125,812337
2022-04-07,2350.0,2368.199951171875,2336.85009765625,2350.60009765625,2208.8330078125,853476
2022-04-08,2355.0,2380.0,2330.550048828125,2362.449951171875,2219.96826171875,694946
2022-04-11,2357.949951171875,2361.75,2331.14990234375,2335.39990234375,2194.5498046875,408871
2022-04-12,2324.949951171875,2325.949951171875,2285.5,2297.89990234375,2159.311279296875,502227
2022-04-13,2291.550048828125,2311.14990234375,2268.89990234375,2274.39990234375,2137.228759765625,426929
2022-04-18,2269.89990234375,2294.949951171875,2249.14990234375,2285.39990234375,2147.565185546875,422209
2022-04-19,2308.0,2327.5,2242.39990234375,2263.25,2126.751220703125,484466
2022-04-20,2270.0,2315.0,2261.64990234375,2274.85009765625,2137.6513671875,424461
2022-04-21,2282.0,2321.75,2277.0,2317.64990234375,2177.870361328125,341987
2022-04-22,2295.0,2305.0,2273.64990234375,2294.25,2155.88134765625,598737
2022-04-25,2268.300048828125,2332.949951171875,2266.0,2288.60009765625,2150.572265625,596296
2022-04-26,2311.0,2413.0,2301.300048828125,2407.25,2262.066162109375,1311255
2022-04-27,2390.0,2528.60009765625,2370.0,2500.0,2349.22265625,2082863
2022-04-28,2539.800048828125,2541.949951171875,2498.050048828125,2517.300048828125,2365.479248046875,1182758
2022-04-29,2508.60009765625,2552.0,2491.449951171875,2506.64990234375,2355.4716796875,839920
2022-05-02,2460.199951171875,2505.60009765625,2448.10009765625,2487.300048828125,2337.28857421875,667551
2022-05-04,2440.0,2520.0,2398.800048828125,2409.5,2264.1806640625,1263034
2022-05-05,2430.10009765625,2538.14990234375,2430.10009765625,2501.64990234375,2350.7724609375,1675043
2022-05-06,2410.0,2599.0,2407.25,2563.35009765625,2408.751708984375,2491483
2022-05-09,2555.0,2560.0,2486.0,2492.75,2342.40966796875,996952
2022-05-10,2485.0,2519.35009765625,2458.60009765625,2469.75,2320.797119140625,644415
2022-05-11,2465.5,2519.39990234375,2407.89990234375,2470.300048828125,2321.313720703125,575504
2022-05-12,2459.0,2459.0,2371.0,2401.199951171875,2256.381103515625,966472
2022-05-13,2414.949951171875,2500.0,2414.949951171875,2449.14990234375,2301.439453125,691344
2022-05-16,2450.050048828125,2511.949951171875,2440.0,2495.89990234375,2345.36962890625,473407
2022-05-17,2515.0,2538.85009765625,2502.050048828125,2523.5,2371.30517578125,517525
2022-05-18,2525.35009765625,2554.199951171875,2511.800048828125,2539.0,2385.870361328125,332168
2022-05-19,2510.10009765625,2549.0,2500.550048828125,2515.5,2363.787353515625,556405
2022-05-20,2545.0,2613.39990234375,2545.0,2590.14990234375,2433.935546875,751633
2022-05-23,2615.050048828125,2699.949951171875,2610.550048828125,2624.699951171875,2466.401611328125,744827
2022-05-24,2629.949951171875,2654.0,2613.39990234375,2637.0,2477.9599609375,616849
2022-05-25,2640.199951171875,2669.25,2583.64990234375,2594.699951171875,2438.211181640625,525893
2022-05-26,2608.0,2647.35009765625,2575.0,2636.449951171875,2477.443115234375,362813
2022-05-27,2645.14990234375,2726.89990234375,2638.0,2719.800048828125,2555.766357421875,654718
2022-05-30,2724.0,2787.449951171875,2724.0,2770.550048828125,2603.455322265625,924244
2022-05-31,2774.89990234375,2809.949951171875,2752.14990234375,2773.89990234375,2606.603271484375,1859231
2022-06-01,2799.89990234375,2799.89990234375,2731.5,2757.60009765625,2591.286376953125,430807
2022-06-02,2730.60009765625,2733.0,2640.39990234375,2663.10009765625,2502.485595703125,1093645
2022-06-03,2675.0,2688.699951171875,2575.14990234375,2583.75,2427.921630859375,753558
2022-06-06,2565.0,2594.449951171875,2525.10009765625,2540.75,2387.514892578125,965347
2022-06-07,2525.0,2578.050048828125,2500.0,2570.85009765625,2415.79931640625,550257
2022-06-08,2584.0,2617.050048828125,2553.35009765625,2585.949951171875,2429.98876953125,539786
2022-06-09,2579.949951171875,2603.550048828125,2560.0,2598.10009765625,2441.406005859375,327503
2022-06-10,2580.0,2614.39990234375,2575.449951171875,2601.949951171875,2445.02392578125,324452
2022-06-13,2560.0,2612.300048828125,2536.550048828125,2598.800048828125,2442.063720703125,625967
2022-06-14,2595.949951171875,2614.89990234375,2530.0,2557.60009765625,2403.3486328125,509259
2022-06-15,2567.0,2628.0,2557.60009765625,2605.300048828125,2448.172119140625,673444
2022-06-16,2620.5,2624.25,2511.050048828125,2519.050048828125,2367.12353515625,493824
2022-06-17,2518.0,2518.0,2455.64990234375,2467.39990234375,2318.588623046875,725864
2022-06-20,2455.10009765625,2501.449951171875,2433.89990234375,2452.550048828125,2304.63427734375,377385
2022-06-21,2465.0,2524.85009765625,2465.0,2499.199951171875,2348.470947265625,381831
2022-06-22,2495.0,2553.5,2480.0,2524.449951171875,2372.19775390625,873408
2022-06-23,2572.550048828125,2686.64990234375,2572.550048828125,2674.10009765625,2512.82275390625,1846048
2022-06-24,2715.0,2767.699951171875,2690.199951171875,2759.949951171875,2593.494873046875,1354569
2022-06-27,2787.550048828125,2809.0,2730.60009765625,2755.5,2589.31298828125,1005184
2022-06-28,2748.0,2792.699951171875,2730.0,2766.699951171875,2599.837646484375,714029
2022-06-29,2740.050048828125,2784.75,2730.0,2752.39990234375,2586.39990234375,653929
2022-06-30,2745.0,2773.0,2714.0,2719.699951171875,2555.672119140625,643735
2022-07-01,2715.0,2770.0,2683.35009765625,2763.800048828125,2597.112548828125,393346
